80.508865;1.7592779
60.632763;-15.3264885
39.174267;-31.670456
-29.15509;-48.51772
-41.1064;-20.124317
31.64631;-20.939606
-15.152163;-59.12929
-20.57154;-35.4717
11.447957;-72.678856
35.82065;-16.759771
6.976684;-59.15656
-27.893879;-29.309628
36.54285;-63.079124
4.7387047;-69.30514
70.98344;-13.912441
37.989746;-64.690445
-26.460407;-25.446207
-52.994717;-18.50896
72.671684;-3.3061752
-18.119362;-69.63309
43.41643;-29.937248
-37.98357;-24.981836
-17.475784;-30.752556
32.22405;-65.944756
26.266264;-49.13143
-59.340145;-21.079227
-23.710682;-21.329021
66.81908;16.18766
-23.7868;-72.15563
-30.13053;-26.846666
27.881191;-60.86935
39.216408;-33.163815
41.652832;-27.263227
-28.99211;-52.729137
35.548782;-14.994238
-31.867699;-32.685677
-1.4703541;-62.224358
-12.71721;-55.76293
33.109367;-33.07591
53.16119;1.9936473
65.26401;-38.056873
-24.975979;-25.273739
-48.136765;-41.917686
46.528595;-31.13502
-23.994673;-37.716885
67.00728;15.660761
34.72816;-14.57982
-39.440384;-20.693953
67.76923;15.771201
3.9347644;-67.32427
0.7620949;-34.762226
39.427418;-60.36081
-18.184494;-26.39673
-29.748686;-22.16088
30.281889;-18.32368
39.857754;-11.021196
-4.0454235;-38.686993
-43.508297;-28.566948
-42.968624;-14.611356
-37.043724;-43.244766
-17.380665;-72.000336
-33.602592;-26.38745
-35.8242;-27.294004
28.512558;-37.28791
58.46783;-12.183207
44.373547;-55.79745
70.36989;15.545437
-50.232586;-18.149912
-14.149948;-74.1956
-54.64058;-22.312956
-25.107504;-25.889317
25.302729;-51.18964
25.977715;-68.17356
76.64446;9.018406
60.238293;-24.706713
-37.05332;-61.23108
-39.416687;-20.744308
38.613186;-19.578154
-26.603842;-49.117184
-26.786175;-59.33759
-33.706562;-61.245384
70.29889;11.8679905
34.353344;-28.49404
26.664396;-55.54674
67.85109;12.514336
-46.47947;-26.524242
44.37831;-34.263424
60.982235;-24.895273
-27.122828;-51.13139
64.17623;-13.484039
4.9734797;-53.280693
57.886036;-41.93295
36.32377;-13.705957
-8.716329;-56.911587
70.088974;15.460823
45.487644;-24.823593
-72.1528;-29.761948
66.545044;13.38081
64.414055;-16.301016
39.74625;-51.168167
38.782394;-35.043976
62.615185;-14.016533
-10.953671;-60.40146
-10.533679;-72.456955
44.988983;-18.149311
67.127205;-40.333702
5.730241;-68.434944
47.44428;-56.715225
-20.362198;-43.38012
52.23027;-41.59082
-25.445013;-52.90045
-54.708416;-44.26031
5.0582767;-68.50288
46.69697;-32.689457
-15.0579405;-36.59259
31.18936;-24.598288
32.231674;-33.173454
-24.100306;-21.535963
-15.892162;-31.696619
67.029106;-2.5849922
-53.36937;-26.102848
-72.49361;-15.752325
-20.354109;-43.554394
34.878258;-32.674675
78.026146;6.8572536
40.904022;-16.577229
-29.82035;-61.493748
-0.36164692;-32.523933
41.132313;-48.14254
35.141438;-62.340504
-0.81455547;-53.084343
2.9810457;-33.943073
39.00765;-20.521862
71.26094;-4.8559985
36.25855;-61.7191
27.754568;-56.83337
-24.944359;-52.693195
53.10543;-20.000607
35.73662;-27.399311
28.053343;-56.92586
-22.439323;-62.56386
31.615211;-64.80562
30.958893;-64.49737
29.530476;-65.24148
38.003777;-29.226103
39.36064;-33.02376
63.20501;-45.836838
50.776012;-23.972725
-7.4103785;-64.75928
41.554344;-21.687428
54.586246;-30.853458
38.84512;-20.590929
38.49771;-44.41017
61.165432;-19.327446
-10.091458;-64.44745
28.634832;-65.84617
37.88679;-59.652126
6.6765046;-54.071266
68.794876;-19.125292
28.607544;-26.588234
31.19843;-46.957275
32.63562;-24.327633
65.99934;-42.85956
47.694733;-56.972145
-0.8500075;-53.028454
-23.327744;-30.367489
39.091274;-44.783722
58.79786;-4.123959
53.26825;-33.006607
64.157455;-43.484753
30.863634;-65.5521
55.909866;-26.364992
68.67965;-6.0944185
30.252993;-65.40099
-72.863014;-20.447865
39.52337;-22.213291
49.4858;-17.869389
55.941097;-32.016804
-11.842596;-66.83161
65.89852;-43.434994
69.78131;-8.922896
41.58051;-22.187178
67.59927;-3.973792
59.18948;-4.4897556
-20.13972;-62.84024
5.200812;-34.066322
50.839897;-22.118082
2.9434195;-33.393547
33.809742;-12.549119
37.755493;-21.005754
39.28018;-28.454891
31.18991;-64.64654
29.674715;-64.72495
35.7383;-22.90372
30.964462;-43.297386
65.407585;-46.86171
38.810387;-25.787926
35.282547;-23.177782
-9.2283325;-61.152935
54.807076;-30.876787
56.820194;-5.0651665
28.15955;-27.046131
68.66451;-19.571547
70.40733;9.971401
-22.610245;30.631475
-20.63612;38.27439
51.075558;-21.212595
69.23951;10.642075
63.12231;-19.461712
-67.819496;-29.566265
-6.091982;39.262524
-38.50129;0.78704685
22.521511;-10.383667
-22.835213;9.072977
-13.863079;18.583311
27.437681;-12.721383
32.40311;25.366844
20.79555;-17.508654
-68.64752;3.5423088
-14.868411;-15.750894
-17.196732;36.324627
22.163301;40.25574
-49.095623;43.24072
-54.55972;31.741861
-23.676762;75.420006
25.994617;11.58555
16.416187;54.597782
-74.244026;12.190079
5.453794;65.301605
45.165974;-2.9730494
-73.70977;4.551327
-30.91997;24.14622
-63.524063;39.701317
9.787737;38.62329
12.594796;46.952717
11.174504;-11.800741
-14.914508;-15.535183
17.93594;-42.185303
18.065716;56.269817
25.530685;-8.945393
-9.043973;1.0629196
11.86338;17.470537
29.733114;0.19139986
10.45475;48.68301
6.396505;43.217976
-12.446111;21.139124
-35.53031;9.038016
10.137976;45.023193
-15.503866;-16.173481
49.682423;44.800087
11.074514;17.733948
15.6757145;49.218094
17.663641;55.984425
58.373623;22.437422
-44.661774;21.30239
-47.887047;16.940426
57.15956;51.47816
26.90015;45.525238
-0.97761303;-20.523716
-3.1817029;-21.857435
49.730923;44.69161
51.68412;36.403564
-16.415936;-12.304214
48.280594;12.489356
16.356243;6.0846543
51.646664;58.39066
16.292513;-44.00834
11.069208;45.26209
33.811752;12.54382
19.456495;-40.15676
-6.282332;-16.348562
33.332813;52.05154
57.13268;51.46346
51.69266;36.41652
51.57553;36.12254
28.296923;18.084724
32.207085;13.528971
4.67171;27.500292
-16.645708;-10.502481
-60.318565;33.541786
-2.0449998;-23.636198
32.195587;21.292301
38.438515;48.691067
33.335526;52.064404
1.9501681;49.10794
21.342344;31.106016
-8.655402;-15.195904
25.09551;22.104692
-7.592198;-16.73528
37.275333;69.66602
11.293637;44.53098
-7.8116255;-8.255497
1.4032156;-20.150452
-15.021286;48.993515
29.461151;26.232689
1.3445878;60.83778
26.761568;24.476337
56.5011;52.161327
-26.342875;25.184511
52.4665;16.931326
16.07232;-44.135273
-13.038069;-13.731698
54.40246;21.212776
-6.2182164;-3.8817723
23.516212;-12.742889
-7.390771;-8.416259
25.153809;12.744868
50.58806;61.43391
0.20988218;20.044079
23.884066;21.975351
42.835552;68.883804
-74.743614;11.941711
17.183264;33.94878
5.141155;29.976433
15.029661;48.928432
15.909059;51.031494
23.350986;22.299585
51.297966;17.031399
36.36263;11.603808
-2.9707892;-5.9689
-11.57081;-17.830975
-15.309477;-14.610922
12.512759;49.45435
29.982956;24.743082
33.6982;12.591543
7.383335;41.70506
13.429506;46.043537
58.182106;22.41283
10.933913;7.7282434
10.468398;47.846436
18.67314;51.95571
-11.370109;40.79423
15.894206;37.57863
44.53921;63.76838
29.242798;26.101942
29.03126;44.562153
29.428312;26.300583
-7.243832;-11.695847
26.103617;43.88457
50.003906;59.12325
-59.02559;34.103195
-30.962385;24.174908
-32.367622;22.874338
19.972319;18.662733
12.0437355;46.23755
-20.61866;30.299517
2.6446848;54.622387
-36.46799;67.512955
24.001293;16.871069
-2.911291;10.489999
58.587955;21.903833
29.61721;61.347553
-7.5769634;-16.631176
52.55019;17.02365
34.909748;16.775522
-49.15482;-8.231454
42.21289;44.333626
55.54184;52.46261
38.860004;70.5392
15.486155;39.180058
58.007908;22.50934
-14.25958;48.768276
-65.77028;47.87134
-9.698686;40.92537
51.004684;61.561752
15.302283;37.62385
-19.140905;-9.199028
16.965183;-41.919327
0.6064728;51.310524
16.539574;29.463997
24.48318;15.23818
-59.38794;34.534653
17.78931;-42.45239
16.554026;8.171983
-19.096972;-9.086971
6.539176;41.41985
23.362762;22.333044
7.8818083;41.717964
0.42237005;-26.75655
-14.920598;-15.498688
-20.95676;44.440407
-31.629173;17.8851
2.200688;-22.814812
-6.7594104;-18.6549
-18.454947;-4.8427672
19.859392;-9.233702
21.15239;30.83708
15.6619215;37.642166
-48.454292;40.806023
21.882603;51.516335
4.8931913;30.786547
25.827864;49.788155
34.566803;50.93223
52.82027;38.238403
-54.112537;22.914015
-44.32391;22.696575
-18.283056;-1.7444733
-20.098808;30.573006
34.08804;14.23675
37.695248;49.43106
-17.490856;32.181557
34.406803;12.009734
4.1577077;37.648754
29.9467;24.801231
-7.5570717;-16.782387
1.9780736;30.233627
37.33278;28.296371
43.476753;-3.6450367
-20.802473;-7.6781006
5.27471;7.7657804
15.448293;37.153744
-10.678528;5.690335
14.91738;42.728973
-14.8988085;49.01433
-13.223846;2.8366275
-73.49743;9.717512
12.007408;34.824776
-17.464394;32.221462
-19.458376;30.586763
13.518983;28.825796
-16.761715;-11.906662
-33.938152;29.841303
11.168075;17.467398
20.744719;-22.81531
-74.387924;11.942155
9.067405;45.14187
-35.63692;29.686262
-9.3523;40.543278
56.51993;52.04989
19.908077;18.558208
54.943653;21.518795
25.526785;17.523638
37.413673;69.36495
17.587418;37.221767
13.567332;42.429058
22.37704;7.8704896
1.3295691;-23.343481
-17.899878;-8.352626
49.006474;17.192398
23.36497;22.278051
-72.570915;9.678684
16.626507;8.882394
-6.4633317;9.920184
26.313665;-13.578824
25.90771;10.840336
-57.959007;33.798622
-14.288252;43.108284
39.879044;-4.346932
-6.5811005;-9.306356
-16.986479;35.89611
55.748028;52.27536
15.570967;48.661232
21.236477;48.965862
1.1800531;60.981853
17.005333;47.425583
3.4687326;35.58198
31.891205;20.99165
22.869083;11.607313
30.949934;19.926565
24.483501;15.21045
16.041958;37.408722
25.975082;11.002531
25.692257;8.806247
6.7261567;-12.836744
17.935905;-42.185688
20.419827;49.12619
17.345623;-40.943554
10.539798;7.7222595
51.347282;36.40544
-67.269005;22.86743
19.060585;-39.97724
16.648731;8.429117
1.7436754;-2.0627756
17.648497;49.71792
46.820057;9.812264
2.245952;32.238594
8.658657;42.68254
-68.20852;12.129604
1.2443156;7.4119506
21.62939;-31.661083
-1.4606522;24.164467
15.898384;-43.826294
45.409485;14.6248
33.569817;17.08199
24.154413;6.96744
4.482668;-21.49327
24.712706;49.03547
22.299187;10.892936
20.85138;-17.430027
15.914301;0.32138786
11.654767;13.230034
24.58273;15.313479
3.789246;39.616726
54.569405;41.775402
51.1332;61.332294
-28.321611;76.91916
11.566913;11.525865
-25.21355;5.630583
-71.81399;10.002237
44.978058;20.695189
-4.4946303;73.197975
-6.6873627;9.056439
2.433047;-22.67727
-19.999287;30.554888
24.098677;7.0410104
59.71893;37.83411
21.797388;-20.597416
30.356005;-0.11420147
17.426619;36.00902
47.277687;11.956181
-1.6588646;-23.950138
4.4177027;-22.584
15.776328;44.258453
0.80808103;4.0985336
28.671522;13.604049
-6.787826;-18.681734
-43.86268;-6.011691
-12.841891;-13.853456
-1.6432511;-23.603064
-17.833742;-4.8193417
-34.4136;29.000246
-13.244639;-13.497323
-68.7999;11.936698
36.70419;68.67607
-1.9375314;-9.04034
-13.397669;3.0125573
2.051696;1.5601084
23.2143;-12.539276
6.749739;13.736808
21.029398;23.172205
51.373802;18.090002
-14.749958;48.902428
26.221212;24.911678
2.216605;31.848719
15.830511;-43.945885
21.247345;-12.352387
32.350998;63.133167
35.50257;19.402449
-12.442374;-7.8154545
29.613321;61.355732
-58.782223;34.275635
12.584234;1.9696214
33.55934;61.465965
-13.186761;-10.689538
-0.278074;-19.646963
26.047733;14.373906
18.943605;46.250378
17.359245;-41.192505
-21.445374;37.521294
7.7522616;41.902824
-13.878383;-14.3313875
0.6566093;28.09163
12.8240595;5.280538
35.18951;50.622932
-3.57605;11.158211
36.00166;20.558304
22.00935;22.878265
37.2808;46.950874
21.122284;-14.456818
21.910986;22.982496
-2.9380429;16.45041
-66.31702;16.609636
18.924358;-37.79055
1.1544842;-12.730454
-5.06037;73.62187
-50.498867;-7.609141
24.095371;14.771422
-13.1631155;0.0200065
-24.362942;28.747068
33.57412;61.32664
34.55545;62.32567
44.18147;63.782734
18.720713;70.61459
-33.940826;29.814491
10.205098;16.504646
18.546473;-39.58457
-77.30194;9.227333
-6.987264;-7.338946
11.303204;40.564342
16.354403;54.542534
21.772953;-22.681448
-41.69201;-5.679146
21.064083;50.495567
25.987686;12.929715
17.619967;55.982426
-12.540547;57.38229
-2.0437849;-23.636934
15.206218;51.270454
33.146557;17.999
3.677745;-24.283916
5.8868823;-0.4970097
-63.988323;13.310082
15.5413685;-41.8166
0.44070315;58.538372
-58.620358;35.441574
21.779484;-22.690435
17.89748;36.65728
23.198694;-11.574493
-39.037575;27.484802
16.258236;31.84223
0.576718;51.145008
32.665436;63.046406
-22.000572;38.269024
8.3375025;42.103912
19.73542;-10.735328
56.403316;33.315746
65.428856;31.724731
15.790044;0.2589755
5.446972;64.23313
40.913445;-4.200943
5.282882;-22.08549
20.780073;-33.451084
30.975586;-3.5789564
-6.6489606;9.80308
32.1058;50.196293
16.365215;16.660387
-9.363961;1.0052572
33.394653;52.203907
-6.737019;9.241443
30.341251;29.122974
-10.139759;35.66995
-9.589703;41.3437
18.93807;-17.714024
21.751633;51.335445
20.672815;23.1713
-16.942228;-5.5089884
-3.7119863;-6.0989804
-6.59556;-3.725933
4.9574237;-0.8131174
-71.87095;10.342185
45.06344;-3.0365622
-1.5706;-8.629574
46.42454;46.054386
55.684753;52.29895
-8.296794;36.923153
23.087893;9.533205
1.5128518;28.206936
13.032903;37.10028
-72.617;15.226874
11.582345;75.603424
33.161545;10.228858
-65.053085;21.714956
5.1656246;34.744026
14.262322;33.136585
-74.54549;11.9246025
60.358746;50.840824
23.965063;47.966156
-67.385765;22.943907
38.405594;48.785225
39.12467;70.280685
52.195354;36.84157
-69.70858;24.790403
37.14505;26.844477
20.997189;-34.05516
25.301119;10.360312
46.880833;13.903689
-12.680974;-10.170391
-66.970856;23.280342
7.5454664;30.513746
16.624205;31.772913
-73.65169;4.5987377
44.550804;63.676155
32.49346;63.295338
17.266678;34.02015
16.606258;29.128963
0.5376771;27.18585
7.9415903;-25.236706
2.408762;23.464033
31.677784;20.766033
5.469386;-9.9408655
16.455189;10.9276285
41.806797;64.46134
37.649876;24.429937
-30.65314;20.153439
12.375561;4.560584
16.057873;31.552359
16.067373;-24.274576
5.1698294;-17.327448
-6.1984024;9.233983
-42.723907;60.606716
25.761093;21.59894
1.841748;-8.08869
-67.13228;23.066
-76.919945;13.795991
-20.604662;35.91748
30.465944;14.119834
-71.57227;10.2249
49.830116;58.55788
0.94331753;-2.654074
-7.669971;-5.5183964
-3.853164;-4.1672673
31.308443;-3.5201485
9.602618;-15.622689
45.90144;11.175473
17.362738;-24.972832
0.41111973;58.48411
2.7886217;-26.29098
4.4591436;-0.6572506
20.840683;30.209438
-3.792766;-5.987633
2.225691;-23.319046
-14.820682;-5.4288607
14.434977;33.49504
33.307156;18.655418
-73.73778;5.7302146
29.822834;28.484297
-68.84976;7.8666735
52.61585;38.17574
-5.0175877;-2.3212838
-40.468254;29.360237
40.407253;-4.129199
-19.836008;28.820036
-67.27945;10.668114
25.852613;21.61826
-1.0918162;-24.158411
13.817611;42.68549
14.257388;36.090515
-0.118930124;2.1455545
-8.458924;7.1473937
2.6841471;-17.612957
33.78264;-0.01411965
-68.08916;6.9983363
-3.0868266;-3.2884216
-12.004916;-6.7797008
37.180775;26.18581
19.142515;-9.986169
25.522995;9.670202
-72.61333;9.149718
-10.648418;5.6732736
-30.377491;23.387987
12.955924;29.026749
15.096075;28.254974
19.449268;51.436687
-61.22291;47.07437
-58.577843;23.303606
3.1460292;14.241619
24.825193;7.879237
21.02617;30.904522
-14.857432;0.024366759
-31.746677;14.772668
29.62456;61.318947
0.6012863;4.0213103
-3.178502;9.691052
-36.895702;17.853294
-10.964768;3.6254165
45.60883;13.0786295
17.120995;55.502567
13.173113;47.579483
-20.736794;44.5263
13.504768;42.767124
-31.600805;17.891037
4.771693;2.0961692
-0.29652748;27.795511
8.844488;-24.39114
49.671238;58.021404
-65.42836;48.278126
-67.41559;5.0262947
20.203754;-31.671013
-3.79311;-5.9702573
-30.656363;23.587446
-50.087635;-8.019687
14.261327;35.292717
-61.05841;47.56561
-6.399359;8.921724
4.9580073;-14.144352
17.452734;72.879906
16.681871;37.367115
-24.450573;28.810118
1.7221136;-2.0205026
-14.888757;-15.554956
-15.015762;-1.9548767
11.867231;5.62529
-13.71113;-1.1296403
4.596614;34.508244
58.3549;21.98397
16.594183;9.3327055
16.98853;-6.9853473
-8.363365;6.204116
-30.642984;16.14009
-15.992439;42.773796
-47.99002;-6.2206197
23.678413;66.32446
57.04557;49.086754
52.337097;61.02533
19.268353;45.791103
-20.013575;29.396814
18.49463;-11.213552
12.618048;49.68927
60.18624;50.314217
16.99229;-35.985954
-57.149715;37.35369
-3.7402763;-3.5162976
11.183104;38.637215
25.677078;-9.427559
6.829825;-9.617346
19.936623;41.416
7.1825795;-20.575434
27.573332;-12.496514
-36.709206;17.528065
17.0902;31.809233
-44.689854;-5.0141497
38.278736;-3.8763516
50.107998;23.245693
-35.276295;-2.5795164
55.537663;38.97746
15.235185;31.973425
36.119884;63.3899
18.16367;-40.04094
-40.36149;26.900753
33.65366;12.582157
26.734837;11.24254
-58.081207;24.70623
57.10374;22.743544
50.693848;61.67294
21.413952;23.13296
-11.708215;4.224256
-40.04986;28.303415
4.1138034;-22.525967
6.9691973;-10.373386
41.140903;-3.9491117
2.2255075;-7.6845345
-58.713207;25.24589
5.6629577;-20.738127
-42.601845;60.474854
29.491571;67.77572
-14.933019;-5.2703032
5.465132;-17.13306
33.390793;61.005905
-9.678146;42.321754
-64.71408;40.278175
-9.829643;-11.796747
28.364311;26.924221
38.251396;65.28832
6.06472;13.483758
20.908747;-20.481434
14.421959;35.136677
3.5690567;-7.1553197
11.879947;39.503887
9.9340315;38.091526
18.412535;70.546936
-64.891716;12.826281
-1.1178417;25.085861
59.94208;50.484703
-30.293646;75.99074
7.707751;-20.30194
22.38937;14.794124
22.518734;-10.3814335
-55.35363;19.268463
0.5695203;51.14657
-38.651756;26.798492
17.951279;71.58164
-10.702859;1.1977539
-9.792955;29.20596
-25.013142;5.5628147
18.107874;-9.249354
17.114887;32.123924
-36.10428;66.90003
2.9208827;22.640062
-41.028214;26.527105
2.2469037;-13.562191
54.32888;37.092308
-8.967788;44.730988
-17.420048;35.7183
-59.549484;15.0016365
51.600563;36.403503
4.254516;66.14261
-16.328796;-0.5586869
31.15078;16.847897
-14.842472;-15.671571
11.312491;47.196224
57.40376;20.216959
14.978188;66.21099
-38.53204;17.49719
19.385525;-0.71070915
18.130558;-36.17727
39.35052;69.888756
8.348868;36.039867
24.622776;20.430283
14.582735;34.550037
6.743344;-9.255286
5.2591496;7.704684
12.822018;-5.262953
-14.422235;49.021976
-8.718577;3.0216107
5.2138777;-17.401363
-3.62563;-8.535377
57.023865;41.391937
-14.932279;-5.1854777
1.3104539;-0.050606918
-12.347418;-7.9354
6.7486916;-2.2954664
-6.7281294;-2.8911595
-14.0329895;-2.771059
14.760375;5.071152
44.134544;-0.53364867
13.188717;32.639896
44.330967;4.5682187
-57.532135;-4.3685284
2.4331126;27.67759
-6.387549;5.3859115
-70.70548;5.9385114
11.694163;14.382794
37.543446;66.7839
-70.02601;4.944686
-68.94016;4.7040606
1.984084;60.629032
15.904148;-37.012585
19.784258;44.30065
-12.665107;-0.088953786
-73.09298;4.135608
-34.160847;34.078636
-37.195152;-4.641178
26.997715;8.966897
33.46203;52.547626
7.1073146;-19.249685
-41.494667;27.415792
16.032896;-42.379948
-4.963663;-5.652849
23.860535;6.580324
5.3539343;34.711796
44.085148;-1.1695989
18.107979;-37.2046
56.326866;22.459358
-3.0276537;11.346301
-2.9329731;23.6813
32.4406;25.117125
-42.33573;61.951782
-13.209856;57.890484
-18.865395;24.606756
-16.247465;55.939003
-40.795006;-3.6843379
19.222717;45.55524
-1.7983298;-16.589464
-1.4913458;-8.54736
-4.249928;12.680277
6.003547;65.36266
24.574188;5.255772
-6.3655314;42.648808
34.76125;13.785429
51.864952;52.978676
-69.194435;8.616612
-72.492424;4.2653093
0.51202697;24.585838
-29.294962;13.225941
71.303085;29.940466
24.330267;38.43751
36.29874;59.732
-54.871784;5.9959645
-41.67847;36.49904
14.200884;70.69093
-64.47095;0.4374146
21.78343;-20.597748
14.024502;42.430378
51.110355;61.36414
-21.053864;10.30578
-73.18963;13.882324
52.84909;47.92841
34.061256;14.246186
15.618422;-31.65038
-74.61671;6.851789
-39.4697;14.043701
-47.729134;1.1764286
-40.51244;14.9576435
24.378565;69.61855
50.763817;37.76613
-39.212234;20.804678
19.566568;71.68478
-23.553896;12.20357
-58.308014;4.261816
10.555825;75.373344
-35.562027;30.619482
58.259975;38.2097
11.073997;17.37425
-28.880306;17.633991
