1;2;3;4;5;6;7
0.9150258559303569;0.6824900446828559;2.4962712350773035;0.016563587866761844;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.39678554027346813;-0.12978799598966206;1.0518816994855966;-0.4710782649059592;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.3391580831104535;0.6149169677738732;0.32655104274769886;1.7218502589098477;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.55092955268235;-0.3417564012972779;-0.5587006343857368;-0.7945624286759148;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.49306381407636735;0.0022982079544084503;-1.382230352303556;-0.453210248305623;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.24791772717001215;0.10478488654665197;1.1182259774877077;1.9827079660536446;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.5934174116204204;0.9804288193676911;-0.07987426911800498;-0.13327324139420307;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.32935258439834403;-0.3060801186244562;1.0724140432192188;0.10065864813649773;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
2.5368127216464433;1.7865326569425304;0.025501269388616375;-1.227032763909221;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.076730687125146;2.4771345965147202;0.5987628907718456;-1.1003681495548459;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.3140159140284649;0.14378213423462521;0.8381122096003446;-0.6576597297650928;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.19166401886521697;-0.6429500228883439;-0.12411606697017583;-1.2361728156052383;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.368839635868983;-0.6333488496734248;0.612704481789865;-0.68917956946535;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.29221276705684496;0.1653770222348297;-0.22275457413675845;-1.4483300232214011;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.2105031805097701;0.9647123253831751;0.31082012776601703;0.09882149164705337;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.6290527315498906;0.5871798998593274;-0.1554251398077175;-2.0913771319411674;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.7214468410201414;-0.22633166831790835;1.0198914989411743;-0.21481631523401615;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.9660968894744402;-1.6535324277015484;-0.3912410669815263;-1.9569016999433075;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.8421133496274151;-0.592908629723344;0.0912845585099829;0.7961209067200906;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.44633720137130684;-0.06310773287290654;-0.8955815633005;1.2280457891194412;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.21324499710559;-0.7103230955006642;-0.15493899763601598;-0.9808052990090552;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.6754542305650006;1.2294502473128879;0.2023882078224803;0.06025122380507707;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.6340242147282114;-0.9131362381113605;-1.391722281378278;0.04141174135614567;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.7534274844157922;0.4665145168607;-0.49227364713648175;0.6161637831205958;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.38864616014636144;-2.1926483352038213;0.23831835013603378;-0.20929656223993362;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.776063412555992;-0.6733828458878178;0.04676231552064489;0.12637166385566542;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.31531308555841875;-0.5611288553133424;-0.1805879310012762;0.3223997968137322;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.1625606227171315;0.17684389976527087;-0.4727782270057815;0.621801733507518;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.5376346309862471;-0.7227582396731103;-0.20903564229411808;0.05590208219193124;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.8729434012842961;-0.5157588597977214;0.1554066183125627;-0.3969922129987541;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.5201859414645033;1.4931018581005744;0.06515898397129287;-0.979837955129917;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.2338766410131502;-1.1721321332646037;1.3494284043048879;0.20171133933454402;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.2056877801159145;0.5879265451531422;-1.3374564574062233;-0.38206700676932653;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.18011076801031747;0.26570701752794507;-0.39912155801043137;0.25009071311060493;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.5072897678518429;2.2908066553848907;1.1538708400877873;0.3777646823853347;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.13351201419241024;-0.1534206504700637;0.9071289728619909;-1.017137677438248;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.0702852493831634;-0.6241620665799086;1.8167915181128287;1.4866146031491663;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.890594856336689;-0.5129401048474944;0.268998484004322;0.38358519192009655;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
2.301125013113601;0.11952666309072375;-0.9347278799407222;-0.32788654324501926;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.1945182016077829;-0.38294896227604225;1.8377163981680988;0.008699315201838814;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.3702690168759321;-1.9409198779913102;-0.41416868287762365;0.3914756188269442;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.17352190986443405;1.2219546288834946;-0.944927544370729;-1.764200926093063;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.543235994998804;-1.233717871513212;0.8897521675604076;-0.821530693616156;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.5467929777563989;-0.023503455136714663;0.394338904902484;-0.19372920346589764;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.6611101814158156;-1.7157150006066366;0.21478499319779565;-0.7485859757846572;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.239981862425184;1.834655512107425;-1.0251754737059333;-1.4223544547583793;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.41401055319299723;1.9005208424578537;0.24680540158828673;0.06780225957198643;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.2218595077924375;2.0660115227285156;-0.8592466519130231;1.487843731483367;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.6312119076043896;-0.5594801415099722;0.36288913809772055;0.9354685706973596;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.4450062567821405;0.37685097368956855;-0.21072581634770188;0.537943552021534;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.7664153071970609;1.1408759487733497;0.6002031345558165;0.8601075694099035;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.6254285446240109;0.7835198223807296;-0.006490975289120043;-1.5548466032640875;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.6660926415990762;1.0571182844902758;-2.395389471920462;-0.408319328977605;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.1137961633673048;-0.7357425832896047;-0.18128981248053058;-1.857626614418085;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.7089039850032854;-0.8679365505690839;-0.747599679472781;-0.9036100366227076;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.3456289129910678;0.4347985066112799;-0.09685737007347618;0.3444261967190389;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.1439839557326308;0.8346404170107519;-0.19739065185123478;0.008660143747226203;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.440211135569831;1.3268421613192758;-0.1648480827753776;0.7070473762158606;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.20574075096674918;0.882546006357484;-0.8868348047855925;-0.6751382565769457;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.1688374754024077;0.23381385855482853;-0.6171913591349454;0.5803142325860968;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.12513535906094408;-1.2139714466704798;-1.0949796300514618;1.6132114646462508;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.7107237026853955;-1.6098744647094376;1.0300109975219136;-1.5028829993564556;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.6321861247919749;0.10392701342915797;0.7479364495907026;-0.42972432127528204;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.8390329533843306;0.7740908385738883;1.0324421821855363;-2.5762077752963317;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.16573925057949493;0.7513028262846659;0.06779255689143694;-1.2383898713289418;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.9409271814446144;0.7837898869660838;-0.4408021075141263;1.348303101468087;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.2994665169896743;-0.5516047342455318;0.20975693860784825;-2.0521521501107776;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.5941435935541177;1.4552608857043137;-0.833342886919815;-0.22752937168100873;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.5466679449708486;-0.054114631808799316;0.25311099718087277;-0.2149047243108591;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.5480613519445584;0.4479590668142386;-0.8357566224009598;-1.4854641194737475;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.3151716166744429;0.5844327856598475;-1.6182410031852832;1.0130959686095091;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.7156894857231513;0.42634443397093735;1.236244279713249;-0.658206346914682;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.45439607624995904;-1.668756443257103;-0.458294879359872;-0.2579380586611736;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.3044819163671477;-0.10616845102939008;-1.0839305112980135;1.028162959491162;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-2.0337665666693834;-1.2920092401047474;-1.6264544156371272;0.6694697564865191;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.14541402231778833;0.45897221249221354;0.6590173608701189;1.0311601987530346;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.8964107761925201;-0.5907815137449093;-1.2799113873873849;-0.21982658224861262;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.020291814537582418;1.0818473557999624;-0.3598382003257105;-1.470253477249463;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.48085729630657825;0.16871223086663545;1.142296683467354;-0.7720245859962959;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.6981145255666807;-0.5362357413788105;-1.8231635168922649;0.7247338744151823;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.7735952486166698;-0.3415457714855861;-0.9725518561836126;-0.4168469188499509;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.8200276564534212;1.2137612947997185;-1.2096553744040934;-0.8140529046867536;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.582852212356866;-0.2666486382866447;-0.11609519482209542;-0.6220471385046615;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.03378182005228941;-1.1059205943248014;0.7438076112542535;-0.4779335212576143;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
2.8820397118490995;0.6702442962474331;0.5663089250507138;-0.09393483084519953;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.14478134393503045;1.4367968422174626;0.3497722498367294;-0.010433116729383728;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.315385692400338;0.6825139383922327;0.5298203041060399;0.4996770830440149;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.06745866783002817;-0.5256584972440981;0.9186684457469168;-0.19054067105636785;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.14394596808108384;0.16402346456651928;-0.5916732537320164;-0.848295673799089;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.4107663603892362;-2.4503930909542926;0.22085612058357815;0.013748871651862733;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.11210607653292579;0.3590122923081297;-0.116358677987251;0.06669282734445044;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.6684898193216806;1.097171485409205;-0.28888056714938065;-0.5016812422243312;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.3887125428914853;-0.02144445369227267;-0.3378819586344613;-1.5825986397783667;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.0747511741757483;-0.9565811979225419;0.5817117347601259;-1.0852586664784694;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.39287043931065835;-0.27395380057694635;1.1411246194626348;0.2859419877922834;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.3198460448897267;0.40812897058991143;-1.1831197144196561;-0.07832428148686171;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.3169186504450835;-0.31347120606114254;0.8717234902923479;-0.9152973845281228;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.05226195376969544;0.4570437040468671;-0.5225599019345533;-0.31794588093322607;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.7561284848926566;2.092425753717982;-1.3483432684775967;-0.5546229475359641;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.5645179973798593;-0.6263828543689224;1.3996172881908833;-0.5686895560334361;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.28778768115655534;0.956482738487095;-1.2662156994780813;-0.1448134765434597;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.097368274304209;-1.0997857489285563;0.7448140995373149;1.2967000048073223;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.1896819904922509;-1.4588087680565656;0.9558559790500278;-0.6056239015262105;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.7683834758847088;-0.11310531142297295;-0.8888713157794412;-1.67492523120172;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.4604732533825042;-0.36332076581097084;1.0331398977298918;0.6713117651063952;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.1090812550908864;2.5792986351602853;-0.1284185716605982;-0.8244448819912049;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.19987828382759204;0.3790790513434858;0.12268780374319144;0.36489462906162706;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
